TIME,DtModule_FL_azmthDes,DtModule_FL_azmthAct,DtModule_FL_speedDes,DtModule_FL_speedAct,DtModule_FR_azmthDes,DtModule_FR_azmthAct,DtModule_FR_speedDes,DtModule_FR_speedAct,DtModule_BL_azmthDes,DtModule_BL_azmthAct,DtModule_BL_speedDes,DtModule_BL_speedAct,DtModule_BR_azmthDes,DtModule_BR_azmthAct,DtModule_BR_speedDes,DtModule_BR_speedAct,pose_DES_x,pose_DES_y,pose_DES_rot,pose_EST_x,pose_EST_y,pose_EST_rot,pose_ACT_x,pose_ACT_y,pose_ACT_rot,db_visionTargetAngle,db_visionTargetVisible,db_masterCaution,db_shooterSpeed,db_pneumaticsPressure,db_shooterSpoolup,db_hopperFull,db_Yeet,db_clmberExtend,batMan/rioVoltage,batMan/batteryVoltage,batMan/batteryAmps,batMan/rioBrownOutStatus,batMan/busRail3v3,batMan/busRail5v,batMan/busRail6v,batMan/upperElevatorCurrent,batMan/lowerElevatorCurrent,batMan/intakeCurrent,batMan/canRXErrors,batMan/canTXErrors,batMan/canBusLoad,di/curFwdRevCmd,di/curRotCmd,di/curSideToSideCmd,di/robotRelative,di/fwdRevSlewCmd,di/rotSlewCmd,di/sideToSideSlewCmd,di/spinMoveCmd,di/driveToCenterCmd,di/resetOdometry,di/isConnected,dt/moduleFL/azmthCtrl/actAng,dt/moduleFL/azmthCtrl/angSetpoint,dt/moduleFL/azmthCtrl/desAngleRateLimit,dt/moduleFL/azmthCtrl/invertWheelDirection,dt/moduleFL/wheelMotorCmd,dt/moduleFR/azmthCtrl/actAng,dt/moduleFR/azmthCtrl/angSetpoint,dt/moduleFR/azmthCtrl/desAngleRateLimit,dt/moduleFR/azmthCtrl/invertWheelDirection,dt/moduleFR/wheelMotorCmd,dt/moduleBL/azmthCtrl/actAng,dt/moduleBL/azmthCtrl/angSetpoint,dt/moduleBL/azmthCtrl/desAngleRateLimit,dt/moduleBL/azmthCtrl/invertWheelDirection,dt/moduleBL/wheelMotorCmd,dt/moduleBR/azmthCtrl/actAng,dt/moduleBR/azmthCtrl/angSetpoint,dt/moduleBR/azmthCtrl/desAngleRateLimit,dt/moduleBR/azmthCtrl/invertWheelDirection,dt/moduleBR/wheelMotorCmd,dt/pe/curSpeed,dt/hdc/xFF,dt/hdc/yFF,dt/hdc/thetaFF,dt/hdc/xFeedback,dt/hdc/yFeedback,dt/hdc/thetaFeedback,dt/desChSpdVx,dt/desChSpdVy,dt/desChSpdOmega,ad/curAutoCmdRotDeg,ad/curAutoCmdRotVelDegPerSec,mainLoopDuration,mainLoopPeriod,plant/currentDraw_A,plant/batteryVoltage_V,plant/isBrownedOut,
134.182685,-145.8328284662447,-149.31339421528142,0.2774962330080467,0.2868053819721393,34.056514161496935,30.563118358104646,-0.27828858814055857,-0.28716140693625447,34.00336106913533,30.51026808851947,-0.27695989665928417,-0.28659765040984775,-146.10704191728024,-149.6360203009949,0.2777537818160729,0.2869535142483366,2.1227574362501187,4.266330705542831,0.0,2.0641196931534913,4.255977416441754,0.0011280851144578885,2.0492689829706934,4.334191417591212,0.0011366340856498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.31339421528142,0.0,-145.8328284662447,0.0,0.0,30.563118358104646,0.0,34.056514161496935,0.0,0.0,30.51026808851947,0.0,34.00336106913533,0.0,0.0,-149.6360203009949,0.0,-146.10704191728024,0.0,0.0,4.670192506618218,-1.2501451730848767,-0.7130648648598431,0.0,0.12899571048397387,-0.045958970405974034,-0.00773670604889007,-1.1220521057918218,-0.7576888357895094,-0.00773670604889007,0.0,0.0,5.339999999876E-4,0.019974999999988086,-0.011166979039735736,13.2,0.0,
134.202716,-144.06911649144413,-147.81925359028142,0.2680235061521618,0.277065200889323,35.817415075993914,32.057258983104646,-0.26875847163130484,-0.2772949314946405,35.77356951653548,32.004408713519474,-0.2674922660838657,-0.2769236617349247,-144.33969185918525,-148.05398905099491,0.26822868720213083,0.2771529776082328,2.098391071829894,4.251828819592357,0.0,2.0408528327094984,4.241360553196455,0.0010785613969323538,2.025858977894515,4.319950318737587,0.0010869883001430063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.81925359028142,0.0,-144.06911649144413,0.0,0.0,32.057258983104646,0.0,35.817415075993914,0.0,0.0,32.004408713519474,0.0,35.77356951653548,0.0,0.0,-148.05398905099491,0.0,-144.33969185918525,0.0,0.0,4.507423552464769,-1.1906108699820757,-0.7199173191461828,0.0,0.1308728839901003,-0.046083133534068205,-0.007332553243976275,-1.0606014252185314,-0.7648044908897292,-0.007332553243976275,0.0,0.0,5.330000000185464E-4,0.02003100000001723,-0.05342281150614525,13.2,0.0,
134.223888,-142.07884429918673,-146.23722234028142,0.2593938507539189,0.2676930802427858,37.80374300288865,33.7271808581047,-0.2600784959325531,-0.2679491374987688,37.76973885327842,33.586439963519474,-0.25886179229041645,-0.26752490933591627,-142.3475143937381,-146.4719578009949,0.25954784095692157,0.2677807634670044,2.073961066156577,4.236348963321609,0.0,2.0187820234713896,4.2266069807134015,0.0010310011748155268,2.0036196046852264,4.305586320377752,0.0010392880444008597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.23722234028142,0.0,-142.07884429918673,0.0,0.0,33.7271808581047,0.0,37.80374300288865,0.0,0.0,33.586439963519474,0.0,37.76973885327842,0.0,0.0,-146.4719578009949,0.0,-142.3475143937381,0.0,0.0,4.354962832068938,-1.1267361831455933,-0.7266746112615693,0.0,0.12754463241068686,-0.0497355692308621,-0.007010649080060299,-1.0000283754443577,-0.7753320396697376,-0.007010649080060299,0.0,0.0,7.32999999996764E-4,0.021163000000001375,-0.3791891953600768,13.2,0.0,
134.242074,-140.17321212669896,-144.47940984028142,0.24891035026145533,0.25912015007512973,39.70488819518783,35.397102733104646,-0.24954754514501754,-0.25940527329287033,39.6799313540698,35.34425246351947,-0.24838024148083582,-0.25892009187085263,-140.44185131087562,-144.71414530099491,0.24901879282235403,0.2592050370807801,2.054060546690612,4.22294587190845,0.0,1.9978745514236096,4.211709088453655,9.762414695339561E-4,1.9825256802580427,4.2910730473359235,9.850580816479658E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.47940984028142,0.0,-140.17321212669896,0.0,0.0,35.397102733104646,0.0,39.70488819518783,0.0,0.0,35.34425246351947,0.0,39.6799313540698,0.0,0.0,-144.71414530099491,0.0,-140.44185131087562,0.0,0.0,4.211343589206804,-1.071103527150045,-0.7319175299977482,0.0,0.13763693242803202,-0.044480089303481976,-0.006701507636300924,-0.9342665653174463,-0.7754348016748223,-0.006701507636300924,0.0,0.0,0.0011930000000006658,0.01819399999999405,-0.20234468600683186,13.2,0.0,
134.26279,-137.8961736472689,-142.63370671528145,0.24003287658022562,0.24859772315644077,41.978507865834544,37.2428058581047,-0.24061581884708458,-0.24889598274333904,41.96451040093828,37.27784621351947,-0.23950730523713576,-0.24837354049629434,-138.16074345129618,-142.8684421759949,0.2400915235947111,0.24867176335059704,2.0326682015171116,4.207560665036121,0.0,1.9781924288755366,4.196695409248435,9.177729395923317E-4,1.9626516233042106,4.276456067251335,9.264236049243765E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.63370671528145,0.0,-137.8961736472689,0.0,0.0,37.2428058581047,0.0,41.978507865834544,0.0,0.0,37.27784621351947,0.0,41.96451040093828,0.0,0.0,-142.8684421759949,0.0,-138.16074345129618,0.0,0.0,4.060814804639636,-1.0067372327196933,-0.7371943546334555,0.0,0.1370891859288899,-0.04659528469051089,-0.0063455695519707145,-0.8704128002106873,-0.7829402794773321,-0.0063455695519707145,0.0,0.0,9.359999999958291E-4,0.020714999999995598,-0.019712779303965533,13.2,0.0,
134.283651,-135.41854418144464,-140.61222234028142,0.23126749434278243,0.23948652560075784,44.45342290378921,39.264290233104646,-0.2317936610619289,-0.23982364488787614,44.45095101527621,39.21143996351947,-0.2307501281823154,-0.23921399489206402,-135.67707074602137,-140.9348484259949,0.2312774719358944,0.23955131008222544,2.012493151051859,4.191965196966827,0.0,1.959801947078465,4.18162547403988,8.512322618602908E-4,1.9440372411354792,4.261781433120087,8.59675998569619E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.61222234028142,0.0,-135.41854418144464,0.0,0.0,39.264290233104646,0.0,44.45342290378921,0.0,0.0,39.21143996351947,0.0,44.45095101527621,0.0,0.0,-140.9348484259949,0.0,-135.67707074602137,0.0,0.0,3.9003128051788343,-0.9408751121308274,-0.7414876526395388,0.0,0.1364895031472249,-0.049111648638074816,-0.005965524107350156,-0.8051108607566555,-0.7898607250726228,-0.005965524107350156,0.0,0.0,0.0012250000000051386,0.02086199999999394,0.19724740411597708,13.2,0.0,
134.303637,-132.83114169676068,-138.41495671528142,0.22214376766490576,0.23099051305742138,47.0396708429903,41.4615558581047,-0.2226096308264807,-0.23127483199661994,47.04857626424252,41.49659621351948,-0.2216423282003256,-0.23074229470353835,-133.08064997668677,-138.64969217599494,0.22210924310888827,0.2310266986580449,1.994463736129521,4.176951302987609,0.0,1.9426425149528357,4.166418429136198,7.846915841282498E-4,1.9266182301616275,4.246980263259757,7.93680782370779E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.41495671528142,0.0,-132.83114169676068,0.0,0.0,41.4615558581047,0.0,47.0396708429903,0.0,0.0,41.49659621351948,0.0,47.04857626424252,0.0,0.0,-138.64969217599494,0.0,-133.08064997668677,0.0,0.0,3.761180403325009,-0.8768191594535961,-0.7443713154504475,0.0,0.1393202422082015,-0.04907445056281364,-0.00553300970209189,-0.7381740566033947,-0.7928176957536888,-0.00553300970209189,0.0,0.0,8.9900000000398E-4,0.019977000000011458,0.5165111098714235,13.2,0.0,
134.32272,-130.14624414914124,-136.04190984028142,0.2126309326073377,0.22185568869505845,49.72404941163199,43.834602733104646,-0.2130382587755467,-0.22212322198876325,49.743895317243926,43.869643088519474,-0.21214904605231374,-0.22160192076254237,-130.38589413083608,-136.27664530099491,0.21255729566767964,0.22186953075132826,1.9784536193494364,4.162574481836764,0.0,1.926743555373803,4.151109167665803,7.260048880301516E-4,1.9104406629723918,4.232075828405678,7.347764250262846E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.04190984028142,0.0,-130.14624414914124,0.0,0.0,43.834602733104646,0.0,49.72404941163199,0.0,0.0,43.869643088519474,0.0,49.743895317243926,0.0,0.0,-136.27664530099491,0.0,-130.38589413083608,0.0,0.0,3.6206502494694877,-0.8148368690654436,-0.7457322545343272,0.0,0.14534994776624405,-0.04590731344344554,-0.005100495296833624,-0.6701079080268825,-0.7911139835564472,-0.005100495296833624,0.0,0.0,6.769999999960419E-4,0.019082999999994854,0.46520133072259284,13.2,0.0,
134.343599,-127.04879745631415,-133.49308171528145,0.20402498532764207,0.21219856198607648,52.820592832866225,46.38343085810471,-0.2043772133912425,-0.21245670890949955,52.85221047187031,46.33058058851949,-0.20355939749144875,-0.21193126934418638,-127.2785260101481,-133.7278171759949,0.20391242978961957,0.21218949813592805,1.96233169493539,4.14683749520132,0.0,1.9121683168606094,4.135781740001904,6.649183642108425E-4,1.8955671417152635,4.217148914047269,6.747902866301547E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.49308171528145,0.0,-127.04879745631415,0.0,0.0,46.38343085810471,0.0,52.820592832866225,0.0,0.0,46.33058058851949,0.0,52.85221047187031,0.0,0.0,-133.7278171759949,0.0,-127.2785260101481,0.0,0.0,3.469663149152554,-0.7462052401770963,-0.7453469027678451,0.0,0.1458816140086522,-0.04778908100222118,-0.004719031772195985,-0.6008992885087383,-0.7926999368970787,-0.004719031772195985,0.0,0.0,0.001278000000013435,0.020886999999987665,0.6218778401289491,13.2,0.0,
134.362608,-123.9619318014211,-130.76847234028142,0.19472582552161133,0.203586290406874,55.907797867522056,49.10804023310465,-0.19502498999248002,-0.2038289319712903,55.949990404145346,49.14308058851947,-0.19428263763481177,-0.2033097004274985,-124.18044083627255,-131.0032078009949,0.19458248349436152,0.20355256024932747,1.9488946873416853,4.13253555545746,0.0,1.8989309447742608,4.120454753643553,6.038318403915332E-4,1.8819921284316565,4.202216074167295,6.15188847215869E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.76847234028142,0.0,-123.9619318014211,0.0,0.0,49.10804023310465,0.0,55.907797867522056,0.0,0.0,49.14308058851947,0.0,55.949990404145346,0.0,0.0,-131.0032078009949,0.0,-124.18044083627255,0.0,0.0,3.322182635362916,-0.6831923748647645,-0.7428718317883719,0.0,0.15190359250585106,-0.04381697670383989,-0.004321969367370476,-0.5318117487103092,-0.786335370946135,-0.004321969367370476,0.0,0.0,7.250000000169621E-4,0.019009000000011156,0.8320880713672096,13.2,0.0,
134.382598,-120.54244820746933,-127.7801910902814,0.18596532188334908,0.1943994204010159,59.32889385329755,52.0963214831047,-0.18621251250744233,-0.19461857411704211,59.38136592701245,52.04347121351947,-0.18554734520418092,-0.1941224246285749,-120.7474797818524,-128.1028171759949,0.18579509192515345,0.1943418193114875,1.9360763259111076,4.117572748103748,0.0,1.8870302373485541,4.105141748878554,5.466723073887513E-4,1.8697210461214144,4.187297090806167,5.570306876813121E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7801910902814,0.0,-120.54244820746933,0.0,0.0,52.0963214831047,0.0,59.32889385329755,0.0,0.0,52.04347121351947,0.0,59.38136592701245,0.0,0.0,-128.1028171759949,0.0,-120.7474797818524,0.0,0.0,3.1813784950437594,-0.616651589206463,-0.7377032404629753,0.0,0.15506545037440844,-0.04247554090687998,-0.003924906962544965,-0.4620571514426898,-0.7798999187474662,-0.003924906962544965,0.0,0.0,7.469999999898391E-4,0.019990000000007058,0.9984969412291775,13.2,0.0,
134.403805,-116.74981287023648,-124.70401921528146,0.1779036844843238,0.18553754738549197,63.12391745862054,55.172493358104646,-0.1781019539864752,-0.1856977822232993,63.18633075592737,55.207533713519474,-0.1775112901305077,-0.18531116693847383,-116.94014624827949,-124.93875467599489,0.17770999742417412,0.18547150512214955,1.9239531523895494,4.10184917509324,0.0,1.8764802881719085,4.089938604924139,4.960577590806814E-4,1.8587756540444507,4.17246684820671,5.064936586712719E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.70401921528146,0.0,-116.74981287023648,0.0,0.0,55.172493358104646,0.0,63.12391745862054,0.0,0.0,55.207533713519474,0.0,63.18633075592737,0.0,0.0,-124.93875467599489,0.0,-116.94014624827949,0.0,0.0,3.035605927627509,-0.5468044676202256,-0.7296430670226011,0.0,0.1556525025926426,-0.04424951684032813,-0.003553369998026883,-0.3915749722030016,-0.7736786362871854,-0.003553369998026883,0.0,0.0,7.170000000087384E-4,0.021205000000009022,1.1442666830588877,13.2,0.0,
134.422645,-113.13775407039721,-121.36417546528143,0.17000120465053212,0.17758563360414847,66.7387481531805,58.5123371081047,-0.1701583247106305,-0.17771220241714078,66.80931053256201,58.54737746351948,-0.1696345107944824,-0.17738264343466997,-113.3144047969295,-121.51102030099491,0.16979197018168915,0.17750926252283042,1.9144165959518369,4.088029781969252,0.0,1.8672615268986255,4.074848158642537,4.556970201283206E-4,1.8491328738979114,4.157721918817888,4.661522644786478E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.36417546528143,0.0,-113.13775407039721,0.0,0.0,58.5123371081047,0.0,66.7387481531805,0.0,0.0,58.54737746351948,0.0,66.80931053256201,0.0,0.0,-121.51102030099491,0.0,-113.3144047969295,0.0,0.0,2.900841049021381,-0.48759250829810746,-0.7227730101971377,0.0,0.16122352585957206,-0.03879086643681621,-0.003224375434024429,-0.3267467219377362,-0.7614018850742654,-0.003224375434024429,0.0,0.0,0.001511999999991076,0.018840999999980568,1.0247697908754745,13.2,0.0,
134.443644,-109.10882286351215,-117.76065984028142,0.16410976649603573,0.16981455792327543,70.77039370734114,62.11585273310465,-0.16423007638703385,-0.1699420254625767,70.84921212473755,62.150893088519474,-0.16376360242382254,-0.16957840335538424,-109.27179549585395,-117.9953953009949,0.1638841664393953,0.16970611129325966,1.905080402478656,4.072781486246065,0.0,1.85936441846974,4.059882363309437,4.1489994886290127E-4,1.8407791472776287,4.143080714206097,4.2554581939708815E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.76065984028142,0.0,-109.10882286351215,0.0,0.0,62.11585273310465,0.0,70.77039370734114,0.0,0.0,62.150893088519474,0.0,70.84921212473755,0.0,0.0,-117.9953953009949,0.0,-109.27179549585395,0.0,0.0,2.7758472257200473,-0.42481466351553204,-0.7159524755907538,0.0,0.1622665520831821,-0.039504931099012555,-0.002962030630834084,-0.2628923438491572,-0.7553376858628313,-0.002962030630834084,0.0,0.0,0.0010249999999984993,0.020998000000020056,1.0249203160250033,13.2,0.0,
134.462617,-105.30729930336327,-114.06925359028145,0.1585303183278248,0.16404813339714594,74.57647542245995,65.80725898310465,-0.15861871231427008,-0.1641553332860056,74.66080669822747,65.84229933851947,-0.15820858282780936,-0.16381452347068642,-105.45563690757902,-114.30398905099489,0.15829715647319606,0.16392199289455414,1.8977677694830135,4.059130952867376,0.0,1.852719827136702,4.04504944252245,3.717030498756602E-4,1.8336550958930364,4.128527587273145,3.8246931968700075E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.06925359028145,0.0,-105.30729930336327,0.0,0.0,65.80725898310465,0.0,74.57647542245995,0.0,0.0,65.84229933851947,0.0,74.66080669822747,0.0,0.0,-114.30398905099489,0.0,-105.45563690757902,0.0,0.0,2.666205445640134,-0.37074566315596574,-0.7106908465454507,0.0,0.1661405878566847,-0.03427393969905097,-0.0026968496676088582,-0.2049141435315709,-0.7448798314918074,-0.0026968496676088582,0.0,0.0,8.909999999957563E-4,0.018971999999990885,1.3598489933290239,13.2,0.0,
134.482531,-101.33939614496909,-110.28995671528145,0.15445994816958153,0.1587786532351451,78.55194840697196,69.5865558581047,-0.15451898853138882,-0.1588592314817046,78.63876490406109,69.70948683851947,-0.1541669304577,-0.15856716609814844,-101.47008857332466,-110.43680155099489,0.1542260829917007,0.15864795440531318,1.891157272592492,4.044911504592208,0.0,1.847255268752006,4.03030188790259,3.3330580633184054E-4,1.8277011482958148,4.114021186619855,3.4401128561728684E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.28995671528145,0.0,-101.33939614496909,0.0,0.0,69.5865558581047,0.0,78.55194840697196,0.0,0.0,69.70948683851947,0.0,78.63876490406109,0.0,0.0,-110.43680155099489,0.0,-101.47008857332466,0.0,0.0,2.579957483367055,-0.31637721731507346,-0.7060671681832664,0.0,0.16781446344498166,-0.031825567168986525,-0.0024160698241917915,-0.14883702058103807,-0.7378374631500187,-0.0024160698241917915,0.0,0.0,5.350000000134969E-4,0.019913000000002512,1.4492085545139108,13.2,0.0,
134.502531,-97.35383756800353,-106.42276921528145,0.1514944118836555,0.1548169636008235,82.54566409916116,73.45374335810472,-0.15152894678707154,-0.1548807648653886,82.63316655473221,73.57667433851947,-0.15122863007637172,-0.1546083014770962,-97.46750537206883,-106.56961405099489,0.15126322566043796,0.15467222376614773,1.8855854829886047,4.03072165606645,0.0,1.8429261228434033,4.015655579119985,2.983992212916009E-4,1.8228705289869835,4.099570830619175,3.085450451013433E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.42276921528145,0.0,-97.35383756800353,0.0,0.0,73.45374335810472,0.0,82.54566409916116,0.0,0.0,73.57667433851947,0.0,82.63316655473221,0.0,0.0,-106.56961405099489,0.0,-97.46750537206883,0.0,0.0,2.505366858246387,-0.26389309280292056,-0.7025312411407734,0.0,0.1689187471376808,-0.029577952066024163,-0.0021664877411569634,-0.09521835663020538,-0.7320774970405056,-0.0021664877411569634,0.0,0.0,7.119999999929405E-4,0.019992000000002008,1.5058425777656872,13.2,0.0,
134.523619,-93.2200694822183,-102.55558171528145,0.15023197940126184,0.1521134191246106,86.6885806091661,77.4088214831047,-0.1502456471803041,-0.15215995693849915,86.77478249252161,77.44386183851947,-0.14999243495746134,-0.1519132903945151,-93.31671281651279,-102.6145359259949,0.15000612456255086,0.15195984605290447,1.8808869410081273,4.015840085598607,0.0,1.8396753052334802,4.001061332961852,2.634926362513612E-4,1.8191106737310512,4.085127432387809,2.7441516831901576E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.55558171528145,0.0,-93.2200694822183,0.0,0.0,77.4088214831047,0.0,86.6885806091661,0.0,0.0,77.44386183851947,0.0,86.77478249252161,0.0,0.0,-102.6145359259949,0.0,-93.31671281651279,0.0,0.0,2.4527423672766626,-0.21048044973808488,-0.7004103439664375,0.0,0.16895959557677098,-0.030511618547827343,-0.0019395949383954059,-0.0417389588539644,-0.7309095401824884,-0.0019395949383954059,0.0,0.0,9.22000000002754E-4,0.02109500000000253,1.6516621491041077,13.2,0.0,
134.543506,-89.32044691723517,-98.51261296528145,0.14935340518555973,0.1511346731687709,90.5982834688498,81.36389960810465,-0.14935104276065922,-0.15117466371335547,90.68051837484043,81.48683058851947,-0.14914156242151377,-0.15088414249037643,-89.40086666303512,-98.6594578009949,0.14913919664093866,0.15092409088018247,1.8774720435340733,4.001851876790664,0.0,1.837476363540032,3.986453388875597,2.2640438964632859E-4,1.8163894906075666,4.070622904473898,2.3768331938532394E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.51261296528145,0.0,-89.32044691723517,0.0,0.0,81.36389960810465,0.0,90.5982834688498,0.0,0.0,81.48683058851947,0.0,90.68051837484043,0.0,0.0,-98.6594578009949,0.0,-89.40086666303512,0.0,0.0,2.423313802913146,-0.16150142414918978,-0.6997408508209527,0.0,0.16981514565227102,-0.028055847393915097,-0.0017127021356338479,0.008121952146028542,-0.7277988635543696,-0.0017127021356338479,0.0,0.0,0.001033000000006723,0.019887000000011312,1.805980023085712,13.2,0.0,
134.5625,-85.63580596640963,-94.46964421528139,0.14880659212673092,0.15050526173107348,94.29429998528907,85.40686835810465,-0.14879285053407737,-0.15052667441156148,94.36953417178816,85.44190871351947,-0.14862508320574994,-0.1502636965335198,-85.70044475264383,-94.6164890509949,0.1486113248295739,0.15028497042524724,1.8750717142193047,3.9885010035988033,0.0,1.8363120623852773,3.971795989996878,1.849528199113215E-4,1.8146983027137125,4.0560307109695515,1.9650035891016703E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.46964421528139,0.0,-85.63580596640963,0.0,0.0,85.40686835810465,0.0,94.29429998528907,0.0,0.0,85.44190871351947,0.0,94.36953417178816,0.0,0.0,-94.6164890509949,0.0,-85.70044475264383,0.0,0.0,2.412002776057168,-0.11557075532933489,-0.7001938626968552,0.0,0.17051340919416086,-0.022945659227411836,-0.0014716285327011358,0.05477893049598297,-0.7231519426484893,-0.0014716285327011358,0.0,0.0,7.36999999986665E-4,0.01899499999998966,2.2238851250093186,13.2,0.0,
